timeEpoch,date,time_domain_dt,frequency_domain_dxAmplitude,frequency_domain_dxPhase,Esw,Vt,time_domain_internalTemperature,time_domain_packageTemperature,time_domain_supplyVoltage,time_domain_collectorEmitterCurrent,Rth,RUL
3.312995236,12/24/2008 12:27:10 PM.180751323,1.5999999999999998e-08,1.0,1.0,1032707.2227633587,3.7457607538990736,-2258.0086044941295,219.0382712304977,4.431925183934109,0.15069483773597295,3565.9812826211037,423.99999999999994
3.312995237,12/24/2008 12:27:10 PM.180751323,1.6e-08,1.0,1.0,1032094.4254494549,3.734405219083554,-2258.0040416025163,219.96512058398824,4.433280279951363,0.15160791947091246,3524.166260832991,423.0
3.312995238,12/24/2008 12:27:10 PM.180751323,1.6e-08,1.0,1.0,1031387.402406937,3.721635600492848,-2257.999588850703,220.93973092318984,4.434599858943433,0.1523560962801566,3488.973898518388,421.99999999999994
3.312995239,12/24/2008 12:27:10 PM.180751323,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1030581.1028589918,3.7076782786919984,-2257.995371619708,221.95550288192268,4.435852810831422,0.152933629043096,3460.8027017402574,421.0
3.31299524,12/24/2008 12:27:10 PM.180751323,1.6e-08,1.0,1.0,1029670.4760288047,3.6927596342460487,-2257.9915152905514,223.00583709400652,4.437008025536427,0.153334778639121,3440.051176561557,419.99999999999994
3.312995241,12/24/2008 12:27:10 PM.180751323,1.6e-08,1.0,1.0,1028650.4711395624,3.677106047720044,-2257.988145244253,224.08413419326138,4.438034392979553,0.15355380594762227,3427.1178290452494,419.0
3.312995242,12/24/2008 12:27:10 PM.180751323,1.6e-08,1.0000000000000002,1.0000000000000002,1027516.0374144505,3.660943899679028,-2257.98538686183,225.1837948135071,4.438900803081898,0.15358497184799014,3422.4011652542945,418.0
3.312995243,12/24/2008 12:27:10 PM.180751323,1.6e-08,1.0000000000000002,1.0000000000000002,1026262.1240766556,3.6444995706880436,-2257.9833655243037,226.2982195885636,4.439576145764563,0.15342253721961518,3426.2996912516523,417.0
3.312995244,12/24/2008 12:27:10 PM.180751323,1.6e-08,1.0000000000000002,1.0000000000000002,1024883.6803493634,3.6279994413121357,-2257.982206612692,227.42080915225085,4.440029310948649,0.15306076294188783,3439.2119131002833,416.0
3.312995245,12/24/2008 12:27:10 PM.180751323,1.6e-08,1.0,1.0,1023375.6554557598,3.611669892116348,-2257.982035508015,228.54496413838874,4.440229188555255,0.15249390989419856,3461.536336863149,415.0
3.312995246,12/24/2008 12:27:10 PM.180751323,1.6e-08,1.0,1.0,1021732.9986190315,3.5957373036657234,-2257.982977591291,229.6640851807972,4.440144668505484,0.15171623895593792,3493.6714686032087,414.0
3.312995247,12/24/2008 12:27:10 PM.180751323,1.5999999999999994e-08,0.9999999999999998,0.9999999999999998,1019950.6590623639,3.5804280565253066,-2257.985158243538,230.77157291329607,4.439744640720433,0.15072201100649626,3536.0158143834215,412.99999999999983
3.312995248,12/24/2008 12:27:10 PM.180751323,1.5999999999999998e-08,1.0,1.0,1018023.586008944,3.565968531260143,-2257.9887028457792,231.8608279697055,4.438997995121208,0.14950548692526427,3588.967880266752,411.9999999999999
3.312995249,12/24/2008 12:27:10 PM.180751323,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1015946.728681957,3.552585108435274,-2257.9937367790308,232.9252509838452,4.437873621628907,0.14806092759163234,3652.9261723161585,411.0
3.31299525,12/24/2008 12:27:10 PM.180751323,1.5999999999999998e-08,1.0,1.0,1013715.0363045895,3.540504168615745,-2258.0003854243123,233.9582425895351,4.43634041016463,0.1463825938849909,3728.2891965946005,409.99999999999994
3.312995251,12/24/2008 12:27:10 PM.180751323,1.6e-08,1.0,1.0,1011323.4581000275,3.5299520923666,-2258.0087741626435,234.95320342059523,4.434367250649477,0.1444647466847305,3815.45545916504,409.0
3.312995252,12/24/2008 12:27:10 PM.180751323,1.6e-08,1.0000000000000002,1.0000000000000002,1008766.943291457,3.5211552602528817,-2258.019028375043,235.90353411084544,4.43192303300455,0.1423016468702416,3914.8234660904363,408.0
3.312995253,12/24/2008 12:27:33 PM.055751323,1.6e-08,1.0,1.0,1006040.441102064,3.514340052839634,-2258.03127344253,236.80263529410558,4.428976647150948,0.13988755532091468,4026.79172343375,407.0
3.312995254,12/24/2008 12:27:33 PM.055751323,1.6e-08,0.9999999999999999,0.9999999999999999,1003147.3542129061,3.5096568781013397,-2258.045579971341,237.6456087160331,4.425521570919804,0.13722364007430582,4151.396953055218,406.0
3.312995255,12/24/2008 12:27:33 PM.055751323,1.6e-08,0.9999999999999999,0.9999999999999999,1000124.8991365259,3.5069522536502338,-2258.0617994685767,238.434360569635,4.421649633782359,0.13433869780063337,4287.228740004185,404.99999999999994
3.312995256,12/24/2008 12:27:33 PM.055751323,1.6e-08,0.9999999999999999,0.9999999999999999,997018.745843338,3.5059967245079866,-2258.079728666557,239.17249815975575,4.417477253119895,0.13126843232828142,4432.514885127272,403.99999999999994
3.312995257,12/24/2008 12:27:33 PM.055751323,1.6e-08,0.9999999999999999,0.9999999999999999,993874.5643037563,3.506560835696273,-2258.0991642975996,239.86362879123982,4.413120846313682,0.12804854748563393,4585.483189271095,403.0
3.312995258,12/24/2008 12:27:33 PM.055751323,1.6e-08,1.0,1.0,990738.0244881951,3.508415132236763,-2258.119903094023,240.51135976893156,4.408696830745001,0.12471474710107489,4744.3614532822785,401.99999999999994
3.312995259,12/24/2008 12:27:33 PM.055751323,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,987654.7963670682,3.5113301591511297,-2258.141741788146,241.11929839767552,4.4043216237951235,0.12130273500298826,4907.377478007441,401.0
3.31299526,12/24/2008 12:27:33 PM.055751323,1.5999999999999998e-08,1.0,1.0,984670.5499107904,3.515076461461047,-2258.1644771122874,241.69105198231617,4.400111642845327,0.11784821501975808,5072.759064293203,400.0
3.312995261,12/24/2008 12:27:33 PM.055751323,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,981830.9550897751,3.519424584188185,-2258.187905798764,242.23022782769783,4.396183305276887,0.11438689097976827,5238.734012986182,398.99999999999994
3.312995262,12/24/2008 12:27:33 PM.055751323,1.6e-08,1.0,1.0,979181.6818744375,3.5241450723542176,-2258.2118245798974,242.74043323866513,4.392653028471081,0.11095446671140294,5403.530124933004,398.00000000000006
3.312995263,12/24/2008 12:27:33 PM.055751323,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,976768.4002351906,3.5290084709808163,-2258.2360301880026,243.22527552006238,4.38963722980918,0.10758664604304599,5565.375200980285,396.99999999999994
3.312995264,12/24/2008 12:27:33 PM.055751323,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,974636.7801424494,3.533785325089654,-2258.2603193554005,243.68836197673414,4.3872523266724635,0.10431913280308142,5722.497041974644,395.99999999999994
3.312995265,12/24/2008 12:27:33 PM.055751323,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,972832.4915666279,3.538246179702403,-2258.284488814409,244.13329991352478,4.385614736442206,0.10118763081989327,5873.123448762704,395.0
3.312995266,12/24/2008 12:27:33 PM.055751323,1.6e-08,1.0,1.0,971401.2044781401,3.5421615798407355,-2258.3083352973463,244.56369663527883,4.384840876499685,0.09822784392186548,6015.482222191086,394.0
3.312995267,12/24/2008 12:27:33 PM.055751323,1.5999999999999994e-08,0.9999999999999998,0.9999999999999998,970388.5888474002,3.5453020705263234,-2258.3316555365304,244.9831594468406,4.385047164226172,0.09547547593738206,6147.801163106406,392.99999999999994
3.312995268,12/24/2008 12:27:33 PM.055751323,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,969840.3146448226,3.54743819678084,-2258.3542462642813,245.39529565305475,4.386350017002947,0.09296623069482704,6268.308072355289,391.99999999999994
3.312995269,12/24/2008 12:27:33 PM.055751323,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,969802.0518408212,3.5483405036259574,-2258.3759042129163,245.80371255876557,4.388865852211284,0.09073581202258435,6375.230750784352,390.99999999999994
3.31299527,12/24/2008 12:27:33 PM.055751323,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,970319.4704058104,3.547779536083348,-2258.3964261147544,246.2120174688176,4.392711087232457,0.08881992374903803,6466.796999240215,389.99999999999994
3.312995271,12/24/2008 12:27:33 PM.055751323,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,971438.2403102042,3.5455258391746836,-2258.4156087021142,246.62381768805528,4.398002139447745,0.08725426970257208,6541.2346185695,388.99999999999994
3.312995272,12/24/2008 12:27:33 PM.055751323,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,973204.0315244169,3.541349957921637,-2258.4332487073134,247.042720521323,4.40485542623842,0.08607455371157044,6596.771409618826,387.99999999999994
3.312995273,12/24/2008 12:27:33 PM.055751323,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,975662.5140188625,3.5350224373458805,-2258.449142862671,247.4723332734653,4.413387364985762,0.08531647960441714,6631.635173234814,386.99999999999994
3.312995274,12/24/2008 12:27:33 PM.055751323,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,978859.3577639556,3.5263138224690866,-2258.4630879005063,247.9162632493266,4.423714373071043,0.08501575120949617,6644.053710264083,385.99999999999994
3.312995275,12/24/2008 12:27:55 PM.744751453,1.6e-08,1.0,1.0,982840.2327301098,3.5149946583129283,-2258.474880553137,248.37811775375135,4.4359528678755415,0.08520807235519154,6632.254821553256,385.0
3.312995276,12/24/2008 12:27:55 PM.744751453,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,987631.2335103402,3.5009255009610145,-2258.4843733946304,248.86031425721134,4.450170785193923,0.08591570312670986,6595.119065983397,383.99999999999994
3.312995277,12/24/2008 12:27:55 PM.744751453,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,993180.1531880645,3.484326950744713,-2258.491642366053,249.36051089268759,4.466242134474429,0.08710712863654853,6534.138034573375,382.99999999999994
3.312995278,12/24/2008 12:27:55 PM.744751453,1.5999999999999994e-08,0.9999999999999998,0.9999999999999998,999415.2094693001,3.4655096190573254,-2258.4968192502197,249.8751759587886,4.483992443578693,0.08873739025402755,6451.456076376501,381.99999999999994
3.312995279,12/24/2008 12:27:55 PM.744751453,1.5999999999999998e-08,0.9999999999999997,0.9999999999999997,1006264.620060066,3.4447841172921585,-2258.500035829945,250.4007777541227,4.503247240368347,0.09076152934846698,6349.2175404460895,380.9999999999999
3.31299528,12/24/2008 12:27:55 PM.744751453,1.5999999999999994e-08,0.9999999999999997,0.9999999999999997,1013656.6026663799,3.4224610568425144,-2258.5014238880444,250.93378457729838,4.523832052705023,0.0931345872891868,6229.566775835457,379.9999999999999
3.312995281,12/24/2008 12:27:55 PM.744751453,1.599999999999999e-08,0.9999999999999994,0.9999999999999994,1021519.3749942597,3.3988510491016966,-2258.501115207333,251.47066472692399,4.5455724084503535,0.09581160544550707,6094.64813159791,378.99999999999983
3.312995282,12/24/2008 12:27:55 PM.744751453,1.5999999999999994e-08,0.9999999999999998,0.9999999999999998,1029781.1547497243,3.3742647054630117,-2258.499241570627,252.00788650160803,4.568293835465976,0.09874762518674787,5946.6059567867715,377.99999999999994
3.312995283,12/24/2008 12:27:55 PM.744751453,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1038370.159638791,3.3490126373197624,-2258.4959347607396,252.54191819995881,4.591821861613519,0.10189768788222911,5787.584600455348,376.99999999999994
3.312995284,12/24/2008 12:27:55 PM.744751453,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1047214.6073674783,3.323405456065252,-2258.491326560486,253.06922812058477,4.615982014754614,0.10521683490127087,5619.7284116569535,375.99999999999994
3.312995285,12/24/2008 12:27:55 PM.744751453,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1056242.7156418043,3.297753773092784,-2258.4855487526816,253.58628456209433,4.640599822750897,0.10866010761319318,5445.1817394449035,375.0
3.312995286,12/24/2008 12:27:55 PM.744751453,1.6e-08,1.0,1.0,1065382.702167787,3.2723681997956637,-2258.478733120142,254.08955582309588,4.665500813464,0.11218254738731609,5266.088932872512,373.99999999999994
3.312995287,12/24/2008 12:27:55 PM.744751453,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1074562.7846514445,3.2475593475671953,-2258.4710114456816,254.57551020219785,4.6905105147555535,0.11573919559295957,5084.594340993089,372.99999999999994
3.312995288,12/24/2008 12:27:55 PM.744751453,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1083711.180798795,3.2236378278006814,-2258.4625155121153,255.04061599800863,4.715454454487192,0.11928509359944368,4902.842312859952,371.9999999999999
3.312995289,12/24/2008 12:27:55 PM.744751453,1.5999999999999998e-08,1.0,1.0,1092756.108315857,3.2009142518894285,-2258.453377102259,255.48134150913666,4.74015816052055,0.12277528277608847,4722.977197526412,371.0
3.31299529,12/24/2008 12:27:55 PM.744751453,1.5999999999999998e-08,1.0,1.0,1101625.784908648,3.1796992312267376,-2258.443727998927,255.8941550341903,4.764447160717257,0.12616480449221393,4547.143344045785,370.0
3.312995291,12/24/2008 12:27:55 PM.744751453,1.5999999999999998e-08,1.0,1.0,1110248.4282831864,3.160303377205915,-2258.4336999849347,256.27552487177803,4.788146982938949,0.12940870011714006,4377.485101471383,368.99999999999994
3.312995292,12/24/2008 12:27:55 PM.744751453,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1118552.2561454903,3.143037301220263,-2258.423424843096,256.62191932050814,4.811083155047255,0.13246201102018693,4216.146818856519,367.99999999999994
3.312995293,12/24/2008 12:27:55 PM.744751453,1.5999999999999998e-08,1.0,1.0,1126465.486201578,3.128211614663088,-2258.413034356228,256.9298066789893,4.833081204903813,0.1352797785706746,4065.2728452545075,366.99999999999994
3.312995294,12/24/2008 12:27:55 PM.744751453,1.6e-08,1.0,1.0,1133916.3361574677,3.1161369289276917,-2258.4026603071443,257.1956552458296,4.853966660370251,0.13781704413792306,3927.007529718662,366.0
3.312995295,12/24/2008 12:27:55 PM.744751453,1.6e-08,1.0,1.0,1140833.0237191769,3.1071238554073783,-2258.39243447866,257.4159333196376,4.873565049308203,0.14002884909125227,3803.4952213022952,365.0
3.312995296,12/24/2008 12:27:55 PM.744751453,1.5999999999999998e-08,1.0,1.0,1147143.7665927242,3.101483005495453,-2258.382488653591,257.5871091990217,4.891701899579302,0.14187023479998234,3696.8802690587213,364.0
3.312995297,12/24/2008 12:27:55 PM.744751453,1.6e-08,1.0,1.0,1152776.7824841277,3.099524990585219,-2258.3729546147515,257.7056511825904,4.908202739045182,0.14329624263343327,3609.3070220412537,363.0
3.312995298,12/24/2008 12:28:18 PM.701751232,1.6e-08,1.0,1.0,1157660.2890994053,3.1015604220699813,-2258.3639641449563,257.76802756895194,4.922893095567474,0.1442619139609251,3542.919829303206,362.0
3.312995299,12/24/2008 12:28:18 PM.701751232,1.5999999999999998e-08,1.0000000000000002,1.0000000000000002,1161742.7355902686,3.1077910202606303,-2258.3556287800648,257.7719423106661,4.935645695410443,0.14473509158039818,3499.2668125792366,361.00000000000006
3.3129953,12/24/2008 12:28:18 PM.701751232,1.6e-08,1.0,1.0,1165053.4968912005,3.1179829411384077,-2258.347979068105,257.72004197609783,4.946522058448878,0.14473482400427393,3477.511184329384,359.99999999999994
3.312995301,12/24/2008 12:28:18 PM.701751232,1.5999999999999998e-08,1.0,1.0,1167642.1793823782,3.131793449602143,-2258.3410253101524,257.6162087875633,4.9556309029602,0.14429296117359428,3476.219929695032,359.0
3.312995302,12/24/2008 12:28:18 PM.701751232,1.5999999999999998e-08,1.0000000000000002,1.0000000000000002,1169558.389443978,3.1488798105506657,-2258.334777807279,257.4643249673788,4.963080947221829,0.143441353029401,3493.9600338175637,358.0
3.312995303,12/24/2008 12:28:18 PM.701751232,1.6e-08,1.0,1.0,1170851.733456176,3.1688992888828045,-2258.329246860557,257.26827273786034,4.968980909511184,0.14221184951273594,3529.2984818383616,357.0
3.312995304,12/24/2008 12:28:18 PM.701751232,1.5999999999999994e-08,0.9999999999999998,0.9999999999999998,1171571.817799149,3.1915091494973873,-2258.32444277106,257.0319343213243,4.973439508105686,0.14063630056464085,3580.8022588988088,355.9999999999999
3.312995305,12/24/2008 12:28:18 PM.701751232,1.6e-08,1.0000000000000002,1.0000000000000002,1171768.2488530744,3.216366657293247,-2258.3203758398636,256.759191940087,4.97656546128276,0.13874655612615772,3647.0383501402926,355.0
3.312995306,12/24/2008 12:28:18 PM.701751232,1.6e-08,1.0000000000000004,1.0000000000000004,1171490.6329981275,3.243129077169209,-2258.3170563680374,256.45392781646444,4.978467487319821,0.1365744661383282,3726.5737407041925,354.00000000000006
3.312995307,12/24/2008 12:28:18 PM.701751232,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1170788.5766144851,3.271453674024104,-2258.3144946566563,256.1200241727729,4.979254304494291,0.13415188054219418,3817.9754157318916,353.0
3.312995308,12/24/2008 12:28:18 PM.701751232,1.6e-08,1.0,1.0,1169711.686082324,3.3009977127567596,-2258.312701006792,255.76136323132854,4.97903463108359,0.13151064927879744,3919.8103603647746,351.99999999999994
3.312995309,12/24/2008 12:28:18 PM.701751232,1.6e-08,1.0,1.0,1168309.5677818211,3.3314184582660076,-2258.31168571952,255.3818272144476,4.977917185365139,0.12868262228917987,4030.6455597442255,350.99999999999994
3.31299531,12/24/2008 12:28:18 PM.701751232,1.5999999999999998e-08,1.0000000000000002,1.0000000000000002,1166631.8280931527,3.362373175450675,-2258.3114590959112,254.98529834444642,4.97601068561636,0.12569964951438325,4149.047999011627,349.99999999999994
3.312995311,12/24/2008 12:28:18 PM.701751232,1.6e-08,1.0000000000000002,1.0000000000000002,1164728.0733964948,3.3935191292095928,-2258.31203143704,254.57565884364104,4.973423850114671,0.12259358089544943,4273.584663308362,348.99999999999994
3.312995312,12/24/2008 12:28:18 PM.701751232,1.6e-08,1.0000000000000002,1.0000000000000002,1162647.910072025,3.424513584441589,-2258.3134130439794,254.1567909343478,4.970265397137494,0.11939626637342024,4402.822537775815,348.0
