timeEpoch,date,time_domain_dt,frequency_domain_dxAmplitude,frequency_domain_dxPhase,Esw,Vt,time_domain_internalTemperature,time_domain_packageTemperature,time_domain_supplyVoltage,time_domain_collectorEmitterCurrent,Rth,RUL
3313005311.0,12/24/2008 3:15:03 PM.745341777,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1203550.49809438,3.9932275201600325,-2262.0717781395538,218.43388272022565,4.5911513647378275,0.13085307029055954,4248.339153053671,450.99999999999994
3313005312.0,12/24/2008 3:15:03 PM.745341777,1.6e-08,1.0,1.0,1199058.3602779447,4.005564368705144,-2262.0729655782393,219.8399719889851,4.616288394042454,0.1283914444664178,4313.509209788852,450.00000000000006
3313005313.0,12/24/2008 3:15:03 PM.745341777,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1194002.9143521388,4.018126049673888,-2262.073387316094,221.27132845367294,4.641867411415348,0.1259090068194091,4379.308008098983,448.9999999999999
3313005314.0,12/24/2008 3:15:03 PM.745341777,1.6e-08,1.0,1.0,1188471.171497215,4.030740276112913,-2262.073087739672,222.71699146695366,4.667708294337776,0.12341542883835985,4445.68715242084,448.0
3313005315.0,12/24/2008 3:15:03 PM.745341777,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1182550.1428934261,4.043234761068864,-2262.0721112355245,224.1660003814915,4.693630920290997,0.12092038201209601,4512.598247191194,446.99999999999994
3313005316.0,12/24/2008 3:15:03 PM.745341777,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1176326.8397210238,4.055437217588389,-2262.0705021902036,225.60739454995075,4.719455166756274,0.11843353782944376,4579.992896846817,445.99999999999994
3313005317.0,12/24/2008 3:15:03 PM.745341777,1.6e-08,1.0,1.0,1169888.2731602609,4.067175358718135,-2262.0683049902623,227.03021332499594,4.745000911214871,0.11596456777922927,4647.822705824485,445.0000000000001
3313005318.0,12/24/2008 3:15:03 PM.745341777,1.5999999999999998e-08,1.0,1.0,1163321.454391389,4.078276897504746,-2262.065564022251,228.42349605929115,4.770088031148046,0.11352314335027862,4716.039278560966,444.0
3313005319.0,12/24/2008 3:15:03 PM.745341777,1.6e-08,1.0,1.0,1156713.3945946612,4.088569546994872,-2262.0623236727233,229.7762821055009,4.794536404037068,0.111118936031418,4784.594219493037,442.99999999999994
3313005320.0,12/24/2008 3:15:03 PM.745341777,1.6e-08,1.0,1.0,1150151.1049503295,4.09788102023516,-2262.058628328232,231.07761081628948,4.818165907363194,0.10876161731147352,4853.439133057469,442.0
3313005321.0,12/24/2008 3:15:03 PM.745341777,1.5999999999999998e-08,1.0,1.0,1143721.5966386464,4.106039030272254,-2262.054522375327,232.31652154432123,4.840796418607689,0.10646085867927135,4922.525623691036,441.00000000000006
3313005322.0,12/24/2008 3:15:03 PM.745341777,1.6e-08,1.0,1.0,1137511.8808398643,4.112871290152804,-2262.050050200562,233.48205364226047,4.862247815251816,0.10422633162363763,4991.805295830512,440.0
3313005323.0,12/24/2008 3:15:03 PM.745341777,1.6e-08,1.0,1.0,1131608.9687342348,4.1182055129234545,-2262.045256190489,234.56324646277156,4.882339974776836,0.10206770763339848,5061.229753912668,439.0
3313005324.0,12/24/2008 3:15:03 PM.745341777,1.5999999999999998e-08,1.0,1.0,1126099.871502011,4.121869411630853,-2262.0401847316602,235.54913935851883,4.90089277466401,0.09999465819738004,5130.750602374276,437.99999999999994
3313005325.0,12/24/2008 3:15:03 PM.745341777,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1121071.6003234452,4.123690699321648,-2262.0348802106278,236.42877168216657,4.917726092394603,0.09801685480440847,5200.3194456521105,436.9999999999999
3313005326.0,12/24/2008 3:15:26 PM.630342006,1.6e-08,1.0,1.0,1116611.1663787893,4.123497089042484,-2262.0293870139435,237.19118278637924,4.932659805449878,0.09614396894330993,5269.887888182946,436.0
3313005327.0,12/24/2008 3:15:26 PM.630342006,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1112785.0183656325,4.121173005898758,-2262.023746659554,237.82848095098376,4.945562816751012,0.09438374594662592,5339.366496862522,434.99999999999994
3313005328.0,12/24/2008 3:15:26 PM.630342006,1.6e-08,1.0,1.0,1109577.3550509117,4.116829723230868,-2262.0179891909856,238.34505016445814,4.9565001309788626,0.09273622652175972,5408.501688422459,433.99999999999994
3313005329.0,12/24/2008 3:15:26 PM.630342006,1.6e-08,1.0,1.0,1106951.8127189,4.110635226437959,-2262.012141783157,238.7483433424431,4.965585778254196,0.09119952521983,5476.9988420533455,433.0
3313005330.0,12/24/2008 3:15:26 PM.630342006,1.6e-08,1.0,1.0,1104872.0276538704,4.1027575009191795,-2262.0062316109884,239.04581340057914,4.972933788697787,0.08977175659195542,5544.56333694577,432.0
3313005331.0,12/24/2008 3:15:26 PM.630342006,1.6e-08,0.9999999999999999,0.9999999999999999,1103301.6361400965,4.093364532073672,-2262.0002858493995,239.244913254507,4.978658192430406,0.08845103518925462,5610.90055229032,431.0
3313005332.0,12/24/2008 3:15:26 PM.630342006,1.6e-08,1.0,1.0,1102204.2744618512,4.082624305300587,-2261.994331673311,239.35309581986738,4.982873019572823,0.08723547556284629,5675.715867277586,430.0
3313005333.0,12/24/2008 3:15:26 PM.630342006,1.6e-08,1.0,1.0,1101543.5789034083,4.070704805999067,-2261.9883962576414,239.3778140123009,4.985692300245809,0.0861231922638491,5738.714661098155,428.99999999999994
3313005334.0,12/24/2008 3:15:26 PM.630342006,1.6e-08,1.0,1.0,1101283.1857490405,4.057774019568262,-2261.9825067773113,239.32652074744814,4.987230064570136,0.08511229984338167,5799.602312942618,428.00000000000006
3313005335.0,12/24/2008 3:15:26 PM.630342006,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1101386.7312830216,4.043999931407315,-2261.976690407241,239.20666894094995,4.9876003426665765,0.08420091285256272,5858.08420200156,427.00000000000006
3313005336.0,12/24/2008 3:15:26 PM.630342006,1.5999999999999998e-08,1.0,1.0,1101817.8517896244,4.029550526915375,-2261.9709743223484,239.0257115084467,4.986917164655896,0.08338714584251083,5913.865707465571,425.99999999999994
3313005337.0,12/24/2008 3:15:26 PM.630342006,1.6e-08,1.0,1.0,1102540.1835531224,4.014593791491587,-2261.9653856975556,238.79110136557932,4.985294560658873,0.08266911336434475,5966.65220852524,425.0
3313005338.0,12/24/2008 3:15:26 PM.630342006,1.6e-08,1.0,1.0,1103517.362857789,3.9992977105350973,-2261.9599517077813,238.51029142798834,4.982846560796274,0.08204492996918311,6016.149084371156,424.00000000000006
3313005339.0,12/24/2008 3:15:26 PM.630342006,1.5999999999999998e-08,1.0,1.0,1104713.0259878973,3.983830269445053,-2261.9546995279447,238.19073461131438,4.9796871951888715,0.08151271020814456,6062.0617141939065,422.99999999999994
3313005340.0,12/24/2008 3:15:26 PM.630342006,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1106090.809227721,3.9683594536206015,-2261.9496563329685,237.83988383119825,4.975930493957436,0.08107056863234781,6104.095477184083,422.00000000000006
3313005341.0,12/24/2008 3:15:26 PM.630342006,1.5999999999999998e-08,1.0,1.0,1107614.3488615325,3.9530532484608853,-2261.9448492977685,237.4651920032804,4.971690487222739,0.08071661979291143,6141.955752532269,421.0
3313005342.0,12/24/2008 3:15:26 PM.630342006,1.5999999999999998e-08,1.0,1.0,1109247.281173606,3.9380796393650543,-2261.940305597267,237.07411204320167,4.9670812051055515,0.08044897824095419,6175.347919429056,420.0
3313005343.0,12/24/2008 3:15:26 PM.630342006,1.6e-08,1.0,1.0,1110953.242448214,3.9236066117322546,-2261.9360524063836,236.67409686660264,4.962216677726645,0.08026575852759468,6203.977357065032,419.00000000000006
3313005344.0,12/24/2008 3:15:26 PM.630342006,1.5999999999999998e-08,1.0,1.0,1112695.8689696302,3.9098021509616308,-2261.9321169000377,236.27259938912394,4.95721093520679,0.08016507520395161,6227.549444630787,418.0
3313005345.0,12/24/2008 3:15:26 PM.630342006,1.6e-08,1.0,1.0,1114438.797022128,3.896834242452331,-2261.92852625315,235.8770725264062,4.952178007666758,0.08014504282114361,6245.769561316907,417.0
3313005346.0,12/24/2008 3:15:26 PM.630342006,1.6e-08,1.0,1.0,1116145.6628899805,3.8848708716035,-2261.9253076406385,235.49496919409023,4.947231925227319,0.08020377593028935,6258.343086313983,416.0
3313005347.0,12/24/2008 3:15:26 PM.630342006,1.6e-08,1.0,1.0,1117780.1028574607,3.8740800238142845,-2261.9224882374247,235.13374230781653,4.9424867180092455,0.08033938908250748,6264.975398812601,415.0
3313005348.0,12/24/2008 3:15:26 PM.630342006,1.6e-08,1.0,1.0,1119305.7532088426,3.864629684483832,-2261.920095218428,234.8008447832258,4.938056416133308,0.0805499968289167,6265.371878003352,413.99999999999994
3313005349.0,12/24/2008 3:15:49 PM.843341827,1.6e-08,1.0,1.0,1120686.2502283987,3.8566878390112884,-2261.918155758568,234.5037295359588,4.934055049720278,0.08083371372063566,6259.237903076824,413.0
3313005350.0,12/24/2008 3:15:49 PM.843341827,1.5999999999999998e-08,1.0,1.0,1121893.3100396616,3.8503790266146063,-2261.9166852733283,234.24799098038497,4.930572582993759,0.08118771478518631,6246.432920314277,411.99999999999994
3313005351.0,12/24/2008 3:15:49 PM.843341827,1.6e-08,1.0,1.0,1122930.968123198,3.845654001786968,-2261.9156521404475,234.03178952578997,4.927602716588678,0.08160541695570397,6227.432644359669,411.00000000000006
3313005352.0,12/24/2008 3:15:49 PM.843341827,1.6e-08,1.0,1.0,1123811.3397988349,3.842420072840364,-2261.9150129782297,233.85142708018816,4.925115085242799,0.08207929764172715,6202.866856947628,410.00000000000006
3313005353.0,12/24/2008 3:15:49 PM.843341827,1.6e-08,1.0,1.0,1124546.5403863972,3.840584548086781,-2261.9147244049745,233.70320555159412,4.923079323693885,0.08260183425279448,6173.365339812779,409.0
3313005354.0,12/24/2008 3:15:49 PM.843341827,1.5999999999999998e-08,1.0,1.0,1125148.6852057115,3.840054735838209,-2261.9147430389858,233.58342684802224,4.9214650666796915,0.08316550419844451,6139.557874689754,407.99999999999994
3313005355.0,12/24/2008 3:15:49 PM.843341827,1.6e-08,1.0,1.0,1125629.8895766041,3.8407379444066376,-2261.9150254985666,233.48839287748697,4.920241948937986,0.08376278488821581,6102.074243313178,406.99999999999994
3313005356.0,12/24/2008 3:15:49 PM.843341827,1.6e-08,1.0,1.0,1126002.2688189007,3.842541482104054,-2261.915528402019,233.41440554800283,4.919379605206527,0.08438615373164697,6061.544227417685,406.0
3313005357.0,12/24/2008 3:15:49 PM.843341827,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1126277.9382524276,3.84537265724245,-2261.9162083676447,233.3577667675843,4.918847670223077,0.08502808813827657,6018.597608737897,405.0
3313005358.0,12/24/2008 3:15:49 PM.843341827,1.6e-08,1.0000000000000002,1.0000000000000002,1126469.0131970108,3.8491387781338133,-2261.917022013747,233.31477844424586,4.918615778725398,0.0856810655176432,5973.864169008448,404.00000000000006
3313005359.0,12/24/2008 3:15:49 PM.843341827,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1126587.6089724759,3.853747153090131,-2261.9179259586276,233.28174248600186,4.918653565451249,0.08633756327928539,5927.97368996396,402.99999999999994
3313005360.0,12/24/2008 3:15:49 PM.843341827,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1126645.8408986495,3.8591050904233946,-2261.91887682059,233.2549608008669,4.918930665138394,0.08699005883274176,5881.555953339068,402.0
3313005361.0,12/24/2008 3:15:49 PM.843341827,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1126655.8242953573,3.8651198984455926,-2261.919831217936,233.2307352968554,4.919416712524595,0.08763102958755087,5835.240740868397,401.0
3313005362.0,12/24/2008 3:15:49 PM.843341827,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1126629.6744824257,3.871698885468714,-2261.9207457689677,233.20536788198183,4.9200813423476095,0.08825295295325129,5789.657834286575,399.9999999999999
3313005363.0,12/24/2008 3:15:49 PM.843341827,1.6e-08,1.0000000000000002,1.0000000000000002,1126579.5067796805,3.8787493598047478,-2261.921577091989,233.17516046426078,4.920894189345205,0.08884830633938165,5745.437015328233,399.00000000000006
3313005364.0,12/24/2008 3:15:49 PM.843341827,1.5999999999999998e-08,1.0,1.0,1126517.4365069477,3.8861786297656815,-2261.9222818053004,233.13641495170643,4.921824888255137,0.08940956715548046,5703.208065727997,397.99999999999994
3313005365.0,12/24/2008 3:15:49 PM.843341827,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1126455.5789840538,3.8938940036635064,-2261.922816527206,233.08543325233353,4.922843073815171,0.0899292128110863,5663.600767220496,396.99999999999994
3313005366.0,12/24/2008 3:15:49 PM.843341827,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1126406.049530824,3.9018027898102106,-2261.923137876007,233.0185172741564,4.923918380763066,0.09039972071573778,5627.244901540358,395.9999999999999
3313005367.0,12/24/2008 3:15:49 PM.843341827,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1126380.9634670853,3.909812296517783,-2261.923202470007,232.9319689251896,4.925020443836586,0.0908135682789735,5594.770250422214,394.99999999999994
3313005368.0,12/24/2008 3:15:49 PM.843341827,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1126392.4361126632,3.9178298320982123,-2261.922966927507,232.82209011344756,4.92611889777349,0.09116323291033197,5566.806595600688,393.99999999999994
3313005369.0,12/24/2008 3:15:49 PM.843341827,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1126452.582787384,3.9257627048634878,-2261.922387866811,232.68518274694472,4.927183377311542,0.09144119201935179,5543.98371881041,392.99999999999994
3313005370.0,12/24/2008 3:15:49 PM.843341827,1.5999999999999998e-08,1.0,1.0,1126573.5188110734,3.933518223125599,-2261.921421906221,232.5175487336956,4.928183517188502,0.09163992301557158,5526.9314017860115,391.99999999999994
3313005371.0,12/24/2008 3:15:49 PM.843341827,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1126767.3595035577,3.9410036951965344,-2261.920025664039,232.31548998171462,4.929088952142131,0.09175190330852986,5516.279426262117,390.99999999999994
3313005372.0,12/24/2008 3:16:12 PM.771341800,1.6e-08,1.0,1.0,1127046.220184663,3.9481264293882834,-2261.918155758568,232.0753083990163,4.9298693169101915,0.09176961030776526,5512.657573973358,390.0
3313005373.0,12/24/2008 3:16:12 PM.771341800,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1127418.289759803,3.95481238473531,-2261.9157821470967,231.79513617008294,4.930501004293393,0.09168796993520571,5516.499491799816,388.99999999999994
3313005374.0,12/24/2008 3:16:12 PM.771341800,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1127876.0514767435,3.9610621231619816,-2261.9129281428654,231.48042658526842,4.930987439344237,0.09151170216233696,5527.454287203403,387.9999999999999
3313005375.0,12/24/2008 3:16:12 PM.771341800,1.6e-08,1.0,1.0,1128408.0621688385,3.966894857315143,-2261.909630398101,231.13846321139445,4.931338805178181,0.09124797547303416,5544.974932791485,387.0
3313005376.0,12/24/2008 3:16:12 PM.771341800,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1129002.87866944,3.9723297998416345,-2261.905925565028,230.7765296152827,4.931565284910672,0.09090395835117235,5568.514401171426,386.0
3313005377.0,12/24/2008 3:16:12 PM.771341800,1.5999999999999998e-08,1.0,1.0,1129649.0578119028,3.9773861633883016,-2261.9018502958747,230.401909363755,4.931677061657164,0.09048681928062671,5597.525664950595,385.0
3313005378.0,12/24/2008 3:16:12 PM.771341800,1.5999999999999994e-08,0.9999999999999999,0.9999999999999999,1130335.15642958,3.982083160601985,-2261.897441242867,230.02188602363296,4.931684318533108,0.09000372674527232,5631.4616967363545,383.9999999999999
3313005379.0,12/24/2008 3:16:12 PM.771341800,1.5999999999999994e-08,0.9999999999999998,0.9999999999999998,1131049.7313558247,3.9864400041295305,-2261.892735058231,229.64374316173837,4.931597238653958,0.08946184922898434,5669.775469136075,382.9999999999999
3313005380.0,12/24/2008 3:16:12 PM.771341800,1.6e-08,1.0,1.0,1131781.3394239915,3.9904759066177795,-2261.8877683941937,229.27476434489301,4.931426005135165,0.0888683552156379,5711.91995475712,382.0
3313005381.0,12/24/2008 3:16:12 PM.771341800,1.6e-08,1.0,1.0,1132518.5374674324,3.9942100807135765,-2261.8825779029817,228.9222331399185,4.93118080109218,0.08823041318910808,5757.348126206855,381.00000000000006
3313005382.0,12/24/2008 3:16:12 PM.771341800,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1133249.8823195014,3.9976617390637608,-2261.8772002368196,228.5934331136364,4.930871809640454,0.08755519163326998,5805.512956092644,379.9999999999999
3313005383.0,12/24/2008 3:16:12 PM.771341800,1.5999999999999998e-08,1.0,1.0,1133963.9308135526,4.000850094315181,-2261.871672047937,228.29564783286878,4.930509213895444,0.08684985903199881,5855.867417021862,378.99999999999994
3313005384.0,12/24/2008 3:16:12 PM.771341800,1.6e-08,1.0,1.0,1134649.2397829387,4.003794359114676,-2261.866029988558,228.03616086443716,4.930103196972597,0.08612158386916963,5907.864481601864,377.99999999999994
3313005385.0,12/24/2008 3:16:12 PM.771341800,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1135294.3660610134,4.00651374610909,-2261.8603107109097,227.82225577516326,4.929663941987368,0.08537753462865752,5960.957122440023,376.99999999999994
3313005386.0,12/24/2008 3:16:12 PM.771341800,1.6e-08,1.0,1.0,1135887.8664811307,4.009027467945267,-2261.854550867219,227.66121613186888,4.929201632055208,0.08462487979433772,6014.598312143704,376.00000000000006
3313005387.0,12/24/2008 3:16:12 PM.771341800,1.6e-08,1.0,1.0,1136418.2978766432,4.011354737270049,-2261.8487871097122,227.56032550137567,4.928726450291569,0.08387078785008525,6068.241023320271,375.0
3313005388.0,12/24/2008 3:16:12 PM.771341800,1.5999999999999998e-08,1.0,1.0,1136874.217080905,4.013514766730279,-2261.843056090615,227.52686745050534,4.928248579811901,0.08312242727977527,6121.338228577091,373.99999999999994
3313005389.0,12/24/2008 3:16:12 PM.771341800,1.5999999999999998e-08,1.0,1.0,1137244.1809272696,4.0155267689728005,-2261.837394462155,227.56812554607967,4.927778203731659,0.0823869665672829,6173.342900521531,373.0
